0,1,用户
2144295515用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2143485915用户数据_2019-Q1.txt,0.5733668786420485,2019Q1
2141771754用户数据_2019-Q1.txt,0.5385871693183651,2019Q1
2141295515用户数据_2019-Q1.txt,0.5896160629213397,2019Q1
2141058157用户数据_2019-Q1.txt,0.6448447823053985,2019Q1
2167680504用户数据_2019-Q1.txt,0.7737052068139567,2019Q1
2348201887用户数据_2019-Q1.txt,0.6432889349047632,2019Q1
2207619403用户数据_2019-Q1.txt,0.6050505998096465,2019Q1
2354980327用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2591319070用户数据_2019-Q1.txt,0.5665849627450196,2019Q1
2585152691用户数据_2019-Q1.txt,0.631006771621547,2019Q1
2583079470用户数据_2019-Q1.txt,0.6388133815438461,2019Q1
2568846560用户数据_2019-Q1.txt,0.64063105226371,2019Q1
2564170035用户数据_2019-Q1.txt,0.5958952572787317,2019Q1
2560787032用户数据_2019-Q1.txt,0.6095396303472466,2019Q1
2560478172用户数据_2019-Q1.txt,0.6256699709864013,2019Q1
2551886755用户数据_2019-Q1.txt,0.5908805342427536,2019Q1
2550903392用户数据_2019-Q1.txt,0.6223589450750021,2019Q1
2545515065用户数据_2019-Q1.txt,0.6537000413369377,2019Q1
2538587935用户数据_2019-Q1.txt,0.6501718127555455,2019Q1
2536772484用户数据_2019-Q1.txt,0.6088683688762335,2019Q1
2529693594用户数据_2019-Q1.txt,0.6111388600176892,2019Q1
2523548924用户数据_2019-Q1.txt,0.5959647506482669,2019Q1
2522892417用户数据_2019-Q1.txt,0.574353717974353,2019Q1
2519935117用户数据_2019-Q1.txt,0.6264711530016155,2019Q1
2519645714用户数据_2019-Q1.txt,0.645523317406417,2019Q1
2516494977用户数据_2019-Q1.txt,0.6194912152052582,2019Q1
2516234292用户数据_2019-Q1.txt,0.6332132753199471,2019Q1
2503434462用户数据_2019-Q1.txt,0.5967800356234049,2019Q1
2501293102用户数据_2019-Q1.txt,0.619547712221446,2019Q1
2500840232用户数据_2019-Q1.txt,0.5990094703687714,2019Q1
2499509060用户数据_2019-Q1.txt,0.615811657132055,2019Q1
2498744263用户数据_2019-Q1.txt,0.6426666272225481,2019Q1
2495506247用户数据_2019-Q1.txt,0.646191576294178,2019Q1
2493787077用户数据_2019-Q1.txt,0.5348970704215893,2019Q1
2490496203用户数据_2019-Q1.txt,0.6198122263261108,2019Q1
2592706327用户数据_2019-Q1.txt,0.59748771499497,2019Q1
2489886933用户数据_2019-Q1.txt,0.5381802915918765,2019Q1
2595484657用户数据_2019-Q1.txt,0.6344094129190812,2019Q1
2603911321用户数据_2019-Q1.txt,0.6022328786192785,2019Q1
2354676637用户数据_2019-Q1.txt,0.6227242397892748,2019Q1
2649325350用户数据_2019-Q1.txt,0.6068949120338786,2019Q1
2645054833用户数据_2019-Q1.txt,0.6071006380503177,2019Q1
2644772745用户数据_2019-Q1.txt,0.6094986433419798,2019Q1
2642830307用户数据_2019-Q1.txt,0.6380641857590605,2019Q1
2641442043用户数据_2019-Q1.txt,0.7710917735871827,2019Q1
2636204785用户数据_2019-Q1.txt,0.6552785796098781,2019Q1
2629756281用户数据_2019-Q1.txt,0.5601158048589662,2019Q1
2629205381用户数据_2019-Q1.txt,0.5939140298255152,2019Q1
2627970404用户数据_2019-Q1.txt,0.6036165687279849,2019Q1
2626290675用户数据_2019-Q1.txt,0.6396668532583037,2019Q1
2625893951用户数据_2019-Q1.txt,0.585407758992742,2019Q1
2623624385用户数据_2019-Q1.txt,0.3734704107602476,2019Q1
2621643473用户数据_2019-Q1.txt,0.5988628630978947,2019Q1
2618208845用户数据_2019-Q1.txt,0.5576585543990538,2019Q1
2617688423用户数据_2019-Q1.txt,0.514104692080694,2019Q1
2617407923用户数据_2019-Q1.txt,0.506461309507249,2019Q1
2615611501用户数据_2019-Q1.txt,0.5740344215678662,2019Q1
2615116551用户数据_2019-Q1.txt,0.6136155175255776,2019Q1
2611628767用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2611047827用户数据_2019-Q1.txt,0.6655048156538016,2019Q1
2607575763用户数据_2019-Q1.txt,0.653895124350928,2019Q1
2607120637用户数据_2019-Q1.txt,0.7001934007092802,2019Q1
2606746717用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2606200461用户数据_2019-Q1.txt,0.605087427422689,2019Q1
2605822602用户数据_2019-Q1.txt,0.6135759882949465,2019Q1
2604852624用户数据_2019-Q1.txt,0.6713894196487088,2019Q1
2603823727用户数据_2019-Q1.txt,0.6049986990980654,2019Q1
2487465742用户数据_2019-Q1.txt,0.5794455013559284,2019Q1
2649520975用户数据_2019-Q1.txt,0.6814706201539079,2019Q1
2485878677用户数据_2019-Q1.txt,0.6329462569467406,2019Q1
2419006711用户数据_2019-Q1.txt,0.5760015891225118,2019Q1
2418774181用户数据_2019-Q1.txt,0.5660603878417958,2019Q1
2416767192用户数据_2019-Q1.txt,0.6641755633050092,2019Q1
2407228460用户数据_2019-Q1.txt,0.6023452708737684,2019Q1
2402731295用户数据_2019-Q1.txt,0.6302625025494414,2019Q1
2398983055用户数据_2019-Q1.txt,0.6488750461478323,2019Q1
2390917303用户数据_2019-Q1.txt,0.7395225639573326,2019Q1
2390362655用户数据_2019-Q1.txt,0.595625998371258,2019Q1
2388493144用户数据_2019-Q1.txt,0.6390302225699309,2019Q1
2387855661用户数据_2019-Q1.txt,0.6128652808953491,2019Q1
2387564347用户数据_2019-Q1.txt,0.5697324098637517,2019Q1
2384860230用户数据_2019-Q1.txt,0.6462611662525667,2019Q1
2384587544用户数据_2019-Q1.txt,0.6001868468867795,2019Q1
2419635112用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2384553640用户数据_2019-Q1.txt,0.6110515246461348,2019Q1
2379667587用户数据_2019-Q1.txt,0.6102346964145274,2019Q1
2377415060用户数据_2019-Q1.txt,0.6066350130845947,2019Q1
2373105885用户数据_2019-Q1.txt,0.5822403242363741,2019Q1
2371395214用户数据_2019-Q1.txt,0.6510974746812882,2019Q1
2371345752用户数据_2019-Q1.txt,0.582361150361512,2019Q1
2371211557用户数据_2019-Q1.txt,0.6349008049308643,2019Q1
2368088463用户数据_2019-Q1.txt,0.5974319248046838,2019Q1
2367965125用户数据_2019-Q1.txt,0.6233572472767942,2019Q1
2366082663用户数据_2019-Q1.txt,0.6603589247110044,2019Q1
2366021777用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2357588725用户数据_2019-Q1.txt,0.6142479288452931,2019Q1
2356901462用户数据_2019-Q1.txt,0.6014204934666576,2019Q1
2486253840用户数据_2019-Q1.txt,0.624278593880114,2019Q1
2382866967用户数据_2019-Q1.txt,0.6024490620223977,2019Q1
2421305977用户数据_2019-Q1.txt,0.6466247964532876,2019Q1
2356178164用户数据_2019-Q1.txt,0.627319649092271,2019Q1
2426381367用户数据_2019-Q1.txt,0.6226400087696675,2019Q1
2422124654用户数据_2019-Q1.txt,0.659125822654796,2019Q1
2483902532用户数据_2019-Q1.txt,0.6165401933816995,2019Q1
2483701560用户数据_2019-Q1.txt,0.6019427145790287,2019Q1
2481695237用户数据_2019-Q1.txt,0.633535385765664,2019Q1
2479286392用户数据_2019-Q1.txt,0.6003994060975765,2019Q1
2476812293用户数据_2019-Q1.txt,0.6161493020963908,2019Q1
2471817540用户数据_2019-Q1.txt,0.5835893862505517,2019Q1
2471711463用户数据_2019-Q1.txt,0.6383863462216035,2019Q1
2466166213用户数据_2019-Q1.txt,0.59955354121533,2019Q1
2455876487用户数据_2019-Q1.txt,0.6167998619352539,2019Q1
2455817391用户数据_2019-Q1.txt,0.549857550524128,2019Q1
2455746517用户数据_2019-Q1.txt,0.5980724940535497,2019Q1
2453901793用户数据_2019-Q1.txt,0.6584877970994791,2019Q1
2467682402用户数据_2019-Q1.txt,0.6897392534144382,2019Q1
2445509651用户数据_2019-Q1.txt,0.6181812758619881,2019Q1
2449800214用户数据_2019-Q1.txt,0.586236373242208,2019Q1
2428344065用户数据_2019-Q1.txt,0.6427773881002938,2019Q1
2429821997用户数据_2019-Q1.txt,0.5738594029427107,2019Q1
2430825495用户数据_2019-Q1.txt,0.6204743107246677,2019Q1
2431891623用户数据_2019-Q1.txt,0.5777918993081999,2019Q1
2433519573用户数据_2019-Q1.txt,0.6226312371943035,2019Q1
2431077890用户数据_2019-Q1.txt,0.6327004080963562,2019Q1
2427260963用户数据_2019-Q1.txt,0.6601432090354513,2019Q1
2436540142用户数据_2019-Q1.txt,0.5985714119719043,2019Q1
2436594212用户数据_2019-Q1.txt,0.687225857810082,2019Q1
2437078054用户数据_2019-Q1.txt,0.6192333699194984,2019Q1
2443852921用户数据_2019-Q1.txt,0.6152746194743389,2019Q1
2434321650用户数据_2019-Q1.txt,0.6126954678863831,2019Q1
5286006300用户数据_2019-Q2.txt,0.636550597186806,2019Q2
5283192570用户数据_2019-Q2.txt,0.6359742292008367,2019Q2
5284221230用户数据_2019-Q2.txt,0.6276303674565975,2019Q2
5285466201用户数据_2019-Q2.txt,0.6158483893007491,2019Q2
5286048050用户数据_2019-Q2.txt,0.5430454428849016,2019Q2
5299576117用户数据_2019-Q2.txt,0.5783669678767004,2019Q2
5290882505用户数据_2019-Q2.txt,0.6180130842572473,2019Q2
5292147320用户数据_2019-Q2.txt,0.5932037642704668,2019Q2
5293370678用户数据_2019-Q2.txt,0.594387490547206,2019Q2
5294658009用户数据_2019-Q2.txt,0.6370116276875263,2019Q2
5277569901用户数据_2019-Q2.txt,0.5946932166026114,2019Q2
5286138215用户数据_2019-Q2.txt,0.5722263970210546,2019Q2
5273323206用户数据_2019-Q2.txt,0.676702893344436,2019Q2
5244099626用户数据_2019-Q2.txt,0.5655705662941294,2019Q2
5267699032用户数据_2019-Q2.txt,0.5812976320952702,2019Q2
5266456652用户数据_2019-Q2.txt,0.5841424868310393,2019Q2
5262475287用户数据_2019-Q2.txt,0.63285819832512,2019Q2
5256430409用户数据_2019-Q2.txt,0.6023949002641878,2019Q2
5255807346用户数据_2019-Q2.txt,0.5302966797379072,2019Q2
5255610144用户数据_2019-Q2.txt,0.5808104467455737,2019Q2
5255503841用户数据_2019-Q2.txt,0.6163670461646124,2019Q2
5255398186用户数据_2019-Q2.txt,0.601148769269042,2019Q2
5254029421用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5253634428用户数据_2019-Q2.txt,0.6112996680561635,2019Q2
5247826248用户数据_2019-Q2.txt,0.6105771149175748,2019Q2
5245659959用户数据_2019-Q2.txt,0.7865939268149158,2019Q2
5355814360用户数据_2019-Q2.txt,0.6710056826172542,2019Q2
5270296564用户数据_2019-Q2.txt,0.660776855219788,2019Q2
5304541583用户数据_2019-Q2.txt,0.5964041429423931,2019Q2
5318938115用户数据_2019-Q2.txt,0.6613913263592667,2019Q2
5310329837用户数据_2019-Q2.txt,0.6356612279374709,2019Q2
5243867896用户数据_2019-Q2.txt,0.6137767087863824,2019Q2
5354410958用户数据_2019-Q2.txt,0.6037115936806232,2019Q2
5350046068用户数据_2019-Q2.txt,0.5599139022357098,2019Q2
5349907160用户数据_2019-Q2.txt,0.7507095220022548,2019Q2
5347855386用户数据_2019-Q2.txt,0.5647559144713392,2019Q2
5341989290用户数据_2019-Q2.txt,0.6218085062182681,2019Q2
5341604841用户数据_2019-Q2.txt,0.6732561462326393,2019Q2
5336388516用户数据_2019-Q2.txt,0.5847999871209336,2019Q2
5336346612用户数据_2019-Q2.txt,0.6250799799364815,2019Q2
5334786426用户数据_2019-Q2.txt,0.6835413222791034,2019Q2
5332716010用户数据_2019-Q2.txt,0.6305039580602846,2019Q2
5328036930用户数据_2019-Q2.txt,0.6516163624577765,2019Q2
5324632410用户数据_2019-Q2.txt,0.6099862897098004,2019Q2
5321806265用户数据_2019-Q2.txt,0.5554298786425358,2019Q2
5321186473用户数据_2019-Q2.txt,0.6259592214375851,2019Q2
5319098196用户数据_2019-Q2.txt,0.6336658458835759,2019Q2
5318251090用户数据_2019-Q2.txt,0.5503384198633555,2019Q2
5316745201用户数据_2019-Q2.txt,0.6270428887910179,2019Q2
5316586289用户数据_2019-Q2.txt,0.6462694051751448,2019Q2
5316273384用户数据_2019-Q2.txt,0.6381932924227669,2019Q2
5315579755用户数据_2019-Q2.txt,0.5851237870943352,2019Q2
5314566757用户数据_2019-Q2.txt,0.6426827094302687,2019Q2
5314463089用户数据_2019-Q2.txt,0.6056103462273547,2019Q2
5314449737用户数据_2019-Q2.txt,0.6134254799984528,2019Q2
5312181154用户数据_2019-Q2.txt,0.6157444453358342,2019Q2
5311932319用户数据_2019-Q2.txt,0.6069115637467574,2019Q2
5311256340用户数据_2019-Q2.txt,0.6399265411076325,2019Q2
5308735921用户数据_2019-Q2.txt,0.6240923338232761,2019Q2
5243705276用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5199743844用户数据_2019-Q2.txt,0.6390294148214751,2019Q2
5239757129用户数据_2019-Q2.txt,0.6263477525957959,2019Q2
5190059730用户数据_2019-Q2.txt,0.6419633912949377,2019Q2
5188375246用户数据_2019-Q2.txt,0.6015624365358667,2019Q2
5183502311用户数据_2019-Q2.txt,0.6407332294947823,2019Q2
5180487745用户数据_2019-Q2.txt,0.6249711420819938,2019Q2
5180336638用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5179431878用户数据_2019-Q2.txt,0.639183225688827,2019Q2
5178536172用户数据_2019-Q2.txt,0.6436069236035501,2019Q2
5177361903用户数据_2019-Q2.txt,0.5908981359777322,2019Q2
5175485936用户数据_2019-Q2.txt,0.6479669102094909,2019Q2
5174763332用户数据_2019-Q2.txt,0.6683345927275615,2019Q2
5173921402用户数据_2019-Q2.txt,0.6297948995983499,2019Q2
5171600549用户数据_2019-Q2.txt,0.6915654644737047,2019Q2
5171501578用户数据_2019-Q2.txt,0.5782139812295506,2019Q2
5171418661用户数据_2019-Q2.txt,0.6064030599016877,2019Q2
5170345038用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5166929241用户数据_2019-Q2.txt,0.7421227252236353,2019Q2
5161862122用户数据_2019-Q2.txt,0.6364060837805552,2019Q2
5153947975用户数据_2019-Q2.txt,0.6105383975884624,2019Q2
5142481292用户数据_2019-Q2.txt,0.5742026866428993,2019Q2
5141507658用户数据_2019-Q2.txt,0.6007308086938181,2019Q2
5137119040用户数据_2019-Q2.txt,0.7366457715683219,2019Q2
5136876449用户数据_2019-Q2.txt,0.6216455578443844,2019Q2
5132047997用户数据_2019-Q2.txt,0.5945560586977119,2019Q2
5128630954用户数据_2019-Q2.txt,0.6016525869421253,2019Q2
5128444612用户数据_2019-Q2.txt,0.6125664066260802,2019Q2
5128302415用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5356013724用户数据_2019-Q2.txt,0.6268761487220414,2019Q2
5190735863用户数据_2019-Q2.txt,0.5880189283739838,2019Q2
5193580082用户数据_2019-Q2.txt,0.6332530861387953,2019Q2
5196340577用户数据_2019-Q2.txt,0.5121496669189377,2019Q2
5197883122用户数据_2019-Q2.txt,0.5897664626876833,2019Q2
5239577889用户数据_2019-Q2.txt,0.6261979683306006,2019Q2
5238509171用户数据_2019-Q2.txt,0.6796168966236196,2019Q2
5238332040用户数据_2019-Q2.txt,0.5869322906373161,2019Q2
5237318113用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5237303667用户数据_2019-Q2.txt,0.6312112330989562,2019Q2
5236794615用户数据_2019-Q2.txt,0.6252977008792249,2019Q2
5236079063用户数据_2019-Q2.txt,0.603052708190457,2019Q2
5234797581用户数据_2019-Q2.txt,0.5453261612922002,2019Q2
5233181973用户数据_2019-Q2.txt,0.5970885570929645,2019Q2
5231241857用户数据_2019-Q2.txt,0.6757561930155033,2019Q2
5226901944用户数据_2019-Q2.txt,0.5846646449575851,2019Q2
5225139372用户数据_2019-Q2.txt,0.5923080758033369,2019Q2
5221050405用户数据_2019-Q2.txt,0.622760669879383,2019Q2
5243616396用户数据_2019-Q2.txt,0.6147490767818836,2019Q2
5220858542用户数据_2019-Q2.txt,0.6037660059148928,2019Q2
5218237252用户数据_2019-Q2.txt,0.5746493258239544,2019Q2
5213935923用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5212820746用户数据_2019-Q2.txt,0.5954193057627643,2019Q2
5212265172用户数据_2019-Q2.txt,0.6023949002641878,2019Q2
5210947310用户数据_2019-Q2.txt,0.5817765001218419,2019Q2
5208844714用户数据_2019-Q2.txt,0.6593741232961337,2019Q2
5208833451用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5208098371用户数据_2019-Q2.txt,0.6378512158002316,2019Q2
5205345570用户数据_2019-Q2.txt,0.5771128958591356,2019Q2
5204534256用户数据_2019-Q2.txt,0.6919304639356758,2019Q2
5204083680用户数据_2019-Q2.txt,0.6010166678836419,2019Q2
5203199130用户数据_2019-Q2.txt,0.6556433475719309,2019Q2
5203159395用户数据_2019-Q2.txt,0.5856625205140925,2019Q2
5220571514用户数据_2019-Q2.txt,0.5575935695658087,2019Q2
5356107717用户数据_2019-Q2.txt,0.6291453513148038,2019Q2
3218837244用户数据_2019-Q2.txt,0.5784853128684292,2019Q2
5361082377用户数据_2019-Q2.txt,0.5903905430354028,2019Q2
5526461847用户数据_2019-Q2.txt,0.6051966861804767,2019Q2
5526346377用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5526255823用户数据_2019-Q2.txt,0.6215643786039811,2019Q2
5525949675用户数据_2019-Q2.txt,0.6164095009889073,2019Q2
5525857998用户数据_2019-Q2.txt,0.5715143428881243,2019Q2
5525082857用户数据_2019-Q2.txt,0.6214980508773632,2019Q2
5525049923用户数据_2019-Q2.txt,0.6310756375196539,2019Q2
5523703369用户数据_2019-Q2.txt,0.6429490391142083,2019Q2
5523581549用户数据_2019-Q2.txt,0.5584935950578187,2019Q2
5522642058用户数据_2019-Q2.txt,0.6183183836226865,2019Q2
5522422123用户数据_2019-Q2.txt,0.5564785261654078,2019Q2
5521057004用户数据_2019-Q2.txt,0.6063411429173591,2019Q2
5520823144用户数据_2019-Q2.txt,0.6588895238152609,2019Q2
5520422566用户数据_2019-Q2.txt,0.6136579598682461,2019Q2
5519791511用户数据_2019-Q2.txt,0.583499344838999,2019Q2
5519739715用户数据_2019-Q2.txt,0.6043432178882463,2019Q2
5518551696用户数据_2019-Q2.txt,0.6258520101614106,2019Q2
5516557779用户数据_2019-Q2.txt,0.560017946092885,2019Q2
5513968191用户数据_2019-Q2.txt,0.6020674533851041,2019Q2
5513893702用户数据_2019-Q2.txt,0.5759377925993724,2019Q2
5511727497用户数据_2019-Q2.txt,0.6181870684016322,2019Q2
5510793221用户数据_2019-Q2.txt,0.5991667137496259,2019Q2
5505457158用户数据_2019-Q2.txt,0.5896681596073137,2019Q2
5504572237用户数据_2019-Q2.txt,0.6204743107246677,2019Q2
5504314626用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5503636200用户数据_2019-Q2.txt,0.6568305732708233,2019Q2
5502356974用户数据_2019-Q2.txt,0.622003940100595,2019Q2
5527359373用户数据_2019-Q2.txt,0.6508668473506621,2019Q2
5531431733用户数据_2019-Q2.txt,0.6464175685553951,2019Q2
5531546260用户数据_2019-Q2.txt,0.514472597161264,2019Q2
5531950308用户数据_2019-Q2.txt,0.740017743295733,2019Q2
5583861091用户数据_2019-Q2.txt,0.6041111502128265,2019Q2
5583756045用户数据_2019-Q2.txt,0.6293205433594518,2019Q2
5583678986用户数据_2019-Q2.txt,0.5717069863759784,2019Q2
5581975810用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5581560348用户数据_2019-Q2.txt,0.6371955689403722,2019Q2
5579376707用户数据_2019-Q2.txt,0.6490775867728669,2019Q2
5575906255用户数据_2019-Q2.txt,0.6080114077330501,2019Q2
5574070502用户数据_2019-Q2.txt,0.6090835783077583,2019Q2
5569933258用户数据_2019-Q2.txt,0.6267282069538207,2019Q2
5566308809用户数据_2019-Q2.txt,0.6839184802367364,2019Q2
5563977308用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5563452535用户数据_2019-Q2.txt,0.6725392290444931,2019Q2
5556596613用户数据_2019-Q2.txt,0.6244190595981198,2019Q2
5500005233用户数据_2019-Q2.txt,0.6370187226111473,2019Q2
5554974156用户数据_2019-Q2.txt,0.6090032731024816,2019Q2
5548515750用户数据_2019-Q2.txt,0.5678645801995894,2019Q2
5546217292用户数据_2019-Q2.txt,0.6628070847691433,2019Q2
5544712907用户数据_2019-Q2.txt,0.700076397158588,2019Q2
5544011807用户数据_2019-Q2.txt,0.6272979238164936,2019Q2
5543570941用户数据_2019-Q2.txt,0.6226065418782919,2019Q2
5542190078用户数据_2019-Q2.txt,0.6610549015888475,2019Q2
5541907952用户数据_2019-Q2.txt,0.6057348236781901,2019Q2
5537818970用户数据_2019-Q2.txt,0.6142479288452931,2019Q2
5536605677用户数据_2019-Q2.txt,0.6808009314475735,2019Q2
5536477891用户数据_2019-Q2.txt,0.6333243300583034,2019Q2
5534504427用户数据_2019-Q2.txt,0.5435728687068304,2019Q2
5534271564用户数据_2019-Q2.txt,0.5903826622443448,2019Q2
5532122340用户数据_2019-Q2.txt,0.6441292367012739,2019Q2
5551994533用户数据_2019-Q2.txt,0.5865871893270505,2019Q2
5359098526用户数据_2019-Q2.txt,0.6152159844435556,2019Q2
5498906980用户数据_2019-Q2.txt,0.6646464846395892,2019Q2
5492764294用户数据_2019-Q2.txt,0.6628429313995782,2019Q2
5417348268用户数据_2019-Q2.txt,0.6696225991721316,2019Q2
5416445404用户数据_2019-Q2.txt,0.646354273323338,2019Q2
5416391505用户数据_2019-Q2.txt,0.6755752516115412,2019Q2
5414438842用户数据_2019-Q2.txt,0.6521763639405416,2019Q2
5405836587用户数据_2019-Q2.txt,0.682060320864111,2019Q2
